"tes_meth","gfp_meth","diff","group"
11.7381672926829,19.0137617317073,-7.27559443902439,"DEGs_DOWN_without_binding"
10.9603049756098,11.987980902439,-1.02767592682927,"DEGs_DOWN_without_binding"
13.5996370731707,9.40063378048781,4.19900329268293,"DEGs_DOWN_without_binding"
17.7067440243902,46.6359535609756,-28.9292095365854,"DEGs_DOWN_without_binding"
10.4167624390244,15.1191767073171,-4.70241426829268,"DEGs_DOWN_without_binding"
12.8932077804878,17.7512912195122,-4.85808343902439,"DEGs_DOWN_without_binding"
9.32148043902439,9.8952786097561,-0.573798170731708,"DEGs_DOWN_without_binding"
8.03136195121951,3.78068543902439,4.25067651219512,"DEGs_DOWN_without_binding"
11.6947512439024,13.561282,-1.86653075609756,"DEGs_DOWN_without_binding"
13.0979101707317,15.0832603414634,-1.98535017073171,"DEGs_DOWN_without_binding"
13.9384918292683,22.2975502682927,-8.35905843902439,"DEGs_DOWN_without_binding"
23.6813957560976,22.6667276585366,1.01466809756097,"DEGs_DOWN_without_binding"
6.8888557804878,1.08125685365854,5.80759892682927,"DEGs_DOWN_without_binding"
17.7017421219512,5.66014980487805,12.0415923170732,"DEGs_DOWN_without_binding"
2.7844756097561,2.63116065853659,0.153314951219512,"DEGs_DOWN_without_binding"
14.3523865609756,20.4853824146341,-6.13299585365854,"DEGs_DOWN_without_binding"
13.4614760487805,20.0050518536585,-6.54357580487805,"DEGs_DOWN_without_binding"
13.6474666585366,21.4929920487805,-7.8455253902439,"DEGs_DOWN_without_binding"
15.8919003902439,29.8371886097561,-13.9452882195122,"DEGs_DOWN_without_binding"
13.2575327560976,26.1519745365854,-12.8944417804878,"DEGs_DOWN_without_binding"
11.4689552926829,19.5389712195122,-8.07001592682927,"DEGs_DOWN_without_binding"
28.5734021707317,11.2429302439024,17.3304719268293,"DEGs_DOWN_without_binding"
22.7780096341463,15.8310551219512,6.94695451219512,"DEGs_DOWN_without_binding"
25.6536514390244,27.4093405609756,-1.75568912195122,"DEGs_DOWN_without_binding"
12.0289594878049,12.7913957073171,-0.762436219512196,"DEGs_DOWN_without_binding"
18.1933104390244,12.7404474878049,5.45286295121951,"DEGs_DOWN_without_binding"
19.8849130243902,19.4983479512195,0.386565073170733,"DEGs_DOWN_without_binding"
18.5430627317073,23.671253195122,-5.12819046341464,"DEGs_DOWN_without_binding"
25.4977742195122,15.2512672195122,10.246507,"DEGs_DOWN_without_binding"
21.8736036585366,10.0860096341463,11.7875940243902,"DEGs_DOWN_without_binding"
16.3617174634146,8.51591982926829,7.84579763414634,"DEGs_DOWN_without_binding"
10.7587909512195,2.79186234146341,7.9669286097561,"DEGs_DOWN_without_binding"
21.6716237804878,5.31011456097561,16.3615092195122,"DEGs_DOWN_without_binding"
14.0171423414634,5.35828929268293,8.65885304878049,"DEGs_DOWN_without_binding"
14.376822,9.09657565853658,5.28024634146342,"DEGs_DOWN_without_binding"
12.6604500487805,16.151406195122,-3.49095614634146,"DEGs_DOWN_without_binding"
10.4674721219512,3.24623109756098,7.22124102439024,"DEGs_DOWN_without_binding"
10.3990329756098,7.87105748780488,2.52797548780488,"DEGs_DOWN_without_binding"
15.9804908780488,12.8889665853659,3.09152429268293,"DEGs_DOWN_without_binding"
12.1926772926829,4.93954614634146,7.25313114634146,"DEGs_DOWN_without_binding"
8.42725102439024,10.3111967560976,-1.88394573170732,"DEGs_DOWN_without_binding"
9.94570968292683,14.0888107804878,-4.14310109756098,"DEGs_DOWN_without_binding"
10.0916690487805,9.88539243902439,0.206276609756099,"DEGs_DOWN_without_binding"
9.27229782926829,13.5630101219512,-4.29071229268293,"DEGs_DOWN_without_binding"
7.68946397560976,14.9836867560976,-7.2942227804878,"DEGs_DOWN_without_binding"
9.56890970731707,16.1945018536585,-6.62559214634146,"DEGs_DOWN_without_binding"
6.62037856097561,10.8095027804878,-4.18912421951219,"DEGs_DOWN_without_binding"
9.89290070731707,12.6346974390244,-2.74179673170732,"DEGs_DOWN_without_binding"
6.84694448780488,10.0043249268293,-3.15738043902439,"DEGs_DOWN_without_binding"
10.4998726585366,14.481889804878,-3.98201714634146,"DEGs_DOWN_without_binding"
9.29854417073171,14.912702097561,-5.61415792682927,"DEGs_DOWN_without_binding"
12.111941804878,15.6233108292683,-3.51136902439024,"DEGs_DOWN_without_binding"
12.5643745853659,17.7143936097561,-5.15001902439024,"DEGs_DOWN_without_binding"
9.34202965853659,7.13441936585366,2.20761029268293,"DEGs_DOWN_without_binding"
10.0415060243902,7.8474756097561,2.19403041463415,"DEGs_DOWN_without_binding"
12.0788716341463,10.0434249756098,2.03544665853659,"DEGs_DOWN_without_binding"
12.8919693658537,14.5213112195122,-1.62934185365854,"DEGs_DOWN_without_binding"
9.65730773170732,15.7065855365854,-6.04927780487805,"DEGs_DOWN_without_binding"
7.19525009756098,10.6461937804878,-3.45094368292683,"DEGs_DOWN_without_binding"
6.85481809756098,9.78430012195122,-2.92948202439024,"DEGs_DOWN_without_binding"
9.37725646341463,14.4086883658537,-5.03143190243902,"DEGs_DOWN_without_binding"
11.679933804878,15.7093432195122,-4.02940941463415,"DEGs_DOWN_without_binding"
8.58582529268293,12.689158195122,-4.10333290243902,"DEGs_DOWN_without_binding"
12.0740192682927,20.4152066585366,-8.3411873902439,"DEGs_DOWN_without_binding"
17.6513103658537,19.8030569268293,-2.15174656097561,"DEGs_DOWN_without_binding"
22.8973092195122,29.7890679268293,-6.89175870731707,"DEGs_DOWN_without_binding"
10.757092195122,19.2995563658537,-8.54246417073171,"DEGs_DOWN_without_binding"
15.3226817560976,27.4546490731707,-12.1319673170732,"DEGs_DOWN_without_binding"
16.1392192682927,31.574382804878,-15.4351635365854,"DEGs_DOWN_without_binding"
13.4532883170732,19.403367902439,-5.95007958536586,"DEGs_DOWN_without_binding"
18.1055414146341,17.299170804878,0.806370609756097,"DEGs_DOWN_without_binding"
10.8634606341463,14.9844815609756,-4.12102092682927,"DEGs_DOWN_without_binding"
3.11943443902439,9.11224304878049,-5.9928086097561,"DEGs_DOWN_without_binding"
5.52774190243902,7.39336946341463,-1.86562756097561,"DEGs_DOWN_without_binding"
8.03699680487805,12.6064827317073,-4.56948592682927,"DEGs_DOWN_without_binding"
6.55882743902439,9.31240843902439,-2.753581,"DEGs_DOWN_without_binding"
6.83550378048781,10.5509118780488,-3.71540809756098,"DEGs_DOWN_without_binding"
1.72155173170732,2.51223343902439,-0.790681707317073,"DEGs_DOWN_without_binding"
5.99884348780488,9.53528256097561,-3.53643907317073,"DEGs_DOWN_without_binding"
4.68218831707317,7.82818124390244,-3.14599292682927,"DEGs_DOWN_without_binding"
6.62276904878049,4.07405468292683,2.54871436585366,"DEGs_DOWN_without_binding"
5.95672419512195,8.47266102439024,-2.51593682926829,"DEGs_DOWN_without_binding"
6.27814512195122,6.54385529268293,-0.265710170731707,"DEGs_DOWN_without_binding"
5.66087117073171,10.1972392195122,-4.53636804878049,"DEGs_DOWN_without_binding"
13.6145604878049,10.4981272682927,3.1164332195122,"DEGs_DOWN_without_binding"
5.64310526829268,8.56936536585366,-2.92626009756098,"DEGs_DOWN_without_binding"
4.16180121951219,7.33343565853658,-3.17163443902439,"DEGs_DOWN_without_binding"
4.99082992682927,7.65521063414634,-2.66438070731707,"DEGs_DOWN_without_binding"
6.88379073170732,9.85210953658537,-2.96831880487805,"DEGs_DOWN_without_binding"
5.71103895121951,8.28315858536585,-2.57211963414634,"DEGs_DOWN_without_binding"
4.9301686097561,7.49901395121951,-2.56884534146341,"DEGs_DOWN_without_binding"
14.1680785853659,33.9048167073171,-19.7367381219512,"DEGs_DOWN_without_binding"
5.89194992682927,8.09409958536585,-2.20214965853659,"DEGs_DOWN_without_binding"
6.37476643902439,9.6350116097561,-3.26024517073171,"DEGs_DOWN_without_binding"
5.71132117073171,9.67888278048781,-3.9675616097561,"DEGs_DOWN_without_binding"
5.70643619512195,9.32886990243902,-3.62243370731707,"DEGs_DOWN_without_binding"
3.80265092682927,8.5876617804878,-4.78501085365854,"DEGs_DOWN_without_binding"
6.21524687804878,9.56950631707317,-3.35425943902439,"DEGs_DOWN_without_binding"
6.43305195121951,10.6172432926829,-4.18419134146342,"DEGs_DOWN_without_binding"
5.61364885365854,6.50834219512195,-0.894693341463415,"DEGs_DOWN_without_binding"
5.02094853658537,10.4408430731707,-5.41989453658536,"DEGs_DOWN_without_binding"
5.58812209756098,10.2104736829268,-4.62235158536585,"DEGs_DOWN_without_binding"
3.02302804878049,5.55710719512195,-2.53407914634146,"DEGs_DOWN_without_binding"
6.85539326829268,9.77725109756098,-2.92185782926829,"DEGs_DOWN_without_binding"
6.5846106097561,8.73892397560976,-2.15431336585366,"DEGs_DOWN_without_binding"
5.40903556097561,7.70785453658537,-2.29881897560976,"DEGs_DOWN_without_binding"
4.08710612195122,6.9227506097561,-2.83564448780488,"DEGs_DOWN_without_binding"
15.0153600487805,10.4655941707317,4.54976587804878,"DEGs_DOWN_without_binding"
5.40304253658537,6.01722580487805,-0.614183268292683,"DEGs_DOWN_without_binding"
5.49263617073171,8.60444653658537,-3.11181036585366,"DEGs_DOWN_without_binding"
6.12587034146341,9.04831334146341,-2.922443,"DEGs_DOWN_without_binding"
4.08282304878049,8.01366843902439,-3.9308453902439,"DEGs_DOWN_without_binding"
4.75620119512195,7.9265476097561,-3.17034641463415,"DEGs_DOWN_without_binding"
6.72043973170732,9.43963185365854,-2.71919212195122,"DEGs_DOWN_without_binding"
5.12132912195122,10.8850977073171,-5.76376858536585,"DEGs_DOWN_without_binding"
5.71826851219512,9.45869395121951,-3.74042543902439,"DEGs_DOWN_without_binding"
6.14186102439024,7.87773280487805,-1.7358717804878,"DEGs_DOWN_without_binding"
6.6049533902439,8.27540682926829,-1.67045343902439,"DEGs_DOWN_without_binding"
6.59733951219512,7.83905821951219,-1.24171870731707,"DEGs_DOWN_without_binding"
8.23733648780488,6.72890702439024,1.50842946341463,"DEGs_DOWN_without_binding"
3.86184004878049,6.35028517073171,-2.48844512195122,"DEGs_DOWN_without_binding"
6.42991943902439,6.69657273170732,-0.266653292682927,"DEGs_DOWN_without_binding"
6.3471883902439,7.97560214634146,-1.62841375609756,"DEGs_DOWN_without_binding"
6.71525882926829,9.75002997560976,-3.03477114634146,"DEGs_DOWN_without_binding"
4.80478107317073,9.02976419512195,-4.22498312195122,"DEGs_DOWN_without_binding"
4.59449292682927,7.54881614634146,-2.9543232195122,"DEGs_DOWN_without_binding"
7.07118546341463,11.3179561463415,-4.24677068292683,"DEGs_DOWN_without_binding"
5.76163609756098,6.70912146341463,-0.947485365853659,"DEGs_DOWN_without_binding"
7.49024302439024,10.3044050243902,-2.814162,"DEGs_DOWN_without_binding"
5.81099217073171,6.51430768292683,-0.703315512195122,"DEGs_DOWN_without_binding"
6.0536123902439,10.0047206341463,-3.95110824390244,"DEGs_DOWN_without_binding"
6.05125607317073,7.40355990243902,-1.35230382926829,"DEGs_DOWN_without_binding"
3.11719787804878,4.6962613902439,-1.57906351219512,"DEGs_DOWN_without_binding"
2.31858804878049,3.5952563902439,-1.27666834146341,"DEGs_DOWN_without_binding"
5.30643395121951,10.4407444146341,-5.13431046341463,"DEGs_DOWN_without_binding"
5.57805234146341,8.70191648780488,-3.12386414634146,"DEGs_DOWN_without_binding"
4.28409531707317,7.91192365853659,-3.62782834146341,"DEGs_DOWN_without_binding"
4.24261917073171,7.61080904878049,-3.36818987804878,"DEGs_DOWN_without_binding"
7.04829312195122,11.3512795121951,-4.3029863902439,"DEGs_DOWN_without_binding"
5.20633121951219,8.64146907317073,-3.43513785365854,"DEGs_DOWN_without_binding"
2.93790046341463,6.40341046341463,-3.46551,"DEGs_DOWN_without_binding"
4.11552595121951,8.57843375609756,-4.46290780487805,"DEGs_DOWN_without_binding"
5.90992880487805,18.1149723658537,-12.2050435609756,"DEGs_DOWN_without_binding"
3.18647885365854,4.0686776097561,-0.882198756097561,"DEGs_DOWN_without_binding"
6.75634497560976,11.992801,-5.23645602439024,"DEGs_DOWN_without_binding"
5.70662243902439,10.4570593658537,-4.75043692682927,"DEGs_DOWN_without_binding"
7.00261319512195,9.77973058536585,-2.7771173902439,"DEGs_DOWN_without_binding"
5.82868285365854,10.6921984390244,-4.86351558536585,"DEGs_DOWN_without_binding"
5.18311636585366,8.32791478048781,-3.14479841463415,"DEGs_DOWN_without_binding"
6.66672470731707,9.24675421951219,-2.58002951219512,"DEGs_DOWN_without_binding"
2.61426673170732,4.02448882926829,-1.41022209756098,"DEGs_DOWN_without_binding"
3.29706219512195,0.553891780487805,2.74317041463415,"DEGs_DOWN_without_binding"
5.83525404878049,9.44572553658537,-3.61047148780488,"DEGs_DOWN_without_binding"
6.17014607317073,9.07071448780488,-2.90056841463415,"DEGs_DOWN_without_binding"
4.51655978048781,6.41646114634146,-1.89990136585366,"DEGs_DOWN_without_binding"
5.27012921951219,0,5.27012921951219,"DEGs_DOWN_without_binding"
6.65758541463415,10.2490405121951,-3.59145509756098,"DEGs_DOWN_without_binding"
7.73898551219512,8.94199246341463,-1.20300695121951,"DEGs_DOWN_without_binding"
8.95635217073171,9.35079573170732,-0.39444356097561,"DEGs_DOWN_without_binding"
5.03477329268293,6.49566556097561,-1.46089226829268,"DEGs_DOWN_without_binding"
6.89317082926829,6.26239392682927,0.630776902439025,"DEGs_DOWN_without_binding"
8.97142748780488,11.7645452682927,-2.7931177804878,"DEGs_DOWN_without_binding"
7.39636280487805,6.51890112195122,0.877461682926829,"DEGs_DOWN_without_binding"
8.41060868292683,13.4751505121951,-5.06454182926829,"DEGs_DOWN_without_binding"
11.5117757804878,13.4177186341463,-1.90594285365854,"DEGs_DOWN_without_binding"
14.0488898292683,10.8271433414634,3.22174648780488,"DEGs_DOWN_without_binding"
16.200704195122,6.1295896097561,10.0711145853659,"DEGs_DOWN_without_binding"
24.3857684146341,9.6842472195122,14.701521195122,"DEGs_DOWN_without_binding"
10.5971348536585,12.7498420487805,-2.15270719512195,"DEGs_DOWN_without_binding"
9.9907572195122,14.8358886097561,-4.8451313902439,"DEGs_DOWN_without_binding"
13.3382336585366,9.75948870731707,3.57874495121951,"DEGs_DOWN_without_binding"
9.59391153658537,14.089832195122,-4.49592065853659,"DEGs_DOWN_without_binding"
8.97237324390244,14.0033680487805,-5.03099480487805,"DEGs_DOWN_without_binding"
10.6404626585366,11.9465140243902,-1.30605136585366,"DEGs_DOWN_without_binding"
8.74103836585366,16.375227804878,-7.63418943902439,"DEGs_DOWN_without_binding"
11.1369232439024,9.65544217073171,1.48148107317073,"DEGs_DOWN_without_binding"
8.31510546341463,11.6968133414634,-3.38170787804878,"DEGs_DOWN_without_binding"
6.47854056097561,7.91856080487805,-1.44002024390244,"DEGs_DOWN_without_binding"
14.9210218292683,21.4149618780488,-6.49394004878049,"DEGs_DOWN_without_binding"
6.14246009756098,9.10667173170732,-2.96421163414634,"DEGs_DOWN_without_binding"
8.08151570731707,13.3885005609756,-5.30698485365854,"DEGs_DOWN_without_binding"
8.84442897560976,17.2472925121951,-8.40286353658537,"DEGs_DOWN_without_binding"
10.1932037073171,13.7806930243902,-3.58748931707317,"DEGs_DOWN_without_binding"
12.8755513170732,9.72768714634146,3.14786417073171,"DEGs_DOWN_without_binding"
5.47456019512195,11.1898707560976,-5.71531056097561,"DEGs_DOWN_without_binding"
8.05779014634146,12.7989729756098,-4.74118282926829,"DEGs_DOWN_without_binding"
10.2705675609756,14.0407214878049,-3.77015392682927,"DEGs_DOWN_without_binding"
11.633979,23.2870685853659,-11.6530895853659,"DEGs_DOWN_without_binding"
6.28798365853659,11.7879625853659,-5.49997892682927,"DEGs_DOWN_without_binding"
14.7853961219512,9.90048724390244,4.88490887804878,"DEGs_DOWN_without_binding"
8.43747509756098,8.87404087804878,-0.436565780487806,"DEGs_DOWN_without_binding"
8.01460614634146,15.6518144634146,-7.63720831707317,"DEGs_DOWN_without_binding"
7.30870380487805,10.5662305609756,-3.25752675609756,"DEGs_DOWN_without_binding"
11.3968792195122,21.0501703658537,-9.65329114634146,"DEGs_DOWN_without_binding"
6.36037404878049,11.7600177073171,-5.39964365853659,"DEGs_DOWN_without_binding"
6.30593419512195,13.5403664390244,-7.23443224390244,"DEGs_DOWN_without_binding"
7.27214792682927,13.1944690243902,-5.92232109756098,"DEGs_DOWN_without_binding"
9.38891812195122,12.7477110731707,-3.35879295121951,"DEGs_DOWN_without_binding"
11.9882445121951,15.1729259756098,-3.18468146341463,"DEGs_DOWN_without_binding"
8.87206019512195,16.1421877073171,-7.27012751219512,"DEGs_DOWN_without_binding"
6.24276773170732,10.5869954634146,-4.34422773170732,"DEGs_DOWN_without_binding"
4.99216224390244,8.40560207317073,-3.41343982926829,"DEGs_DOWN_without_binding"
7.71891980487805,11.8221855121951,-4.10326570731707,"DEGs_DOWN_without_binding"
10.400423902439,14.7157927804878,-4.31536887804878,"DEGs_DOWN_without_binding"
13.7032283658537,23.7738435609756,-10.070615195122,"DEGs_DOWN_without_binding"
8.19990582926829,13.4495584146341,-5.24965258536585,"DEGs_DOWN_without_binding"
8.2710446097561,13.5863626829268,-5.31531807317073,"DEGs_DOWN_without_binding"
13.059088,12.779157,0.279930999999999,"DEGs_DOWN_without_binding"
10.8643438780488,6.51896329268293,4.34538058536585,"DEGs_DOWN_without_binding"
0.185933707317073,0.11007612195122,0.0758575853658537,"DEGs_DOWN_without_binding"
0.17543287804878,0.379326512195122,-0.203893634146341,"DEGs_DOWN_without_binding"
8.67112617073171,11.8128317560976,-3.14170558536585,"DEGs_DOWN_without_binding"
9.15592987804878,10.747589195122,-1.59165931707317,"DEGs_DOWN_without_binding"
9.97437456097561,12.8171946097561,-2.84282004878049,"DEGs_DOWN_without_binding"
9.14877870731707,14.2863385365854,-5.13755982926829,"DEGs_DOWN_without_binding"
10.472358195122,16.3787058292683,-5.90634763414634,"DEGs_DOWN_without_binding"
7.09637634146342,9.9109676097561,-2.81459126829268,"DEGs_DOWN_without_binding"
14.1723328292683,31.7137222926829,-17.5413894634146,"DEGs_DOWN_without_binding"
8.55593419512195,12.0044433902439,-3.44850919512195,"DEGs_DOWN_without_binding"
9.18330004878049,13.241681195122,-4.05838114634146,"DEGs_DOWN_without_binding"
14.0107124878049,15.7227913658537,-1.71207887804878,"DEGs_DOWN_without_binding"
4.90705875609756,6.13864929268293,-1.23159053658537,"DEGs_DOWN_without_binding"
8.34250856097561,7.10296531707317,1.23954324390244,"DEGs_DOWN_without_binding"
9.85055802439024,13.0426903658537,-3.19213234146341,"DEGs_DOWN_without_binding"
7.74725046341463,10.7379568536585,-2.9907063902439,"DEGs_DOWN_without_binding"
8.91509012195122,11.4507793658537,-2.53568924390244,"DEGs_DOWN_without_binding"
8.08841175609756,13.5025893414634,-5.41417758536585,"DEGs_DOWN_without_binding"
7.13415912195122,11.9062046829268,-4.77204556097561,"DEGs_DOWN_without_binding"
6.86454075609756,12.6338658292683,-5.76932507317073,"DEGs_DOWN_without_binding"
7.7086117804878,12.3003845609756,-4.59177278048781,"DEGs_DOWN_without_binding"
10.4315283414634,16.1415142439024,-5.70998590243902,"DEGs_DOWN_without_binding"
8.52426578048781,11.910223804878,-3.38595802439024,"DEGs_DOWN_without_binding"
7.41693380487805,12.4747541707317,-5.05782036585366,"DEGs_DOWN_without_binding"
